1991.7 ; 0.352864 ; 0.127987
1991.75 ; 0.354928 ; 0.128372
1991.8 ; 0.356986 ; 0.12876
1991.85 ; 0.359038 ; 0.129152
1991.9 ; 0.361082 ; 0.129547
1991.95 ; 0.363119 ; 0.129946
1992 ; 0.365147 ; 0.130349
1992.05 ; 0.367166 ; 0.130755
1992.1 ; 0.369176 ; 0.131164
1992.15 ; 0.371174 ; 0.131577
1992.2 ; 0.373162 ; 0.131993
1992.25 ; 0.375138 ; 0.132412
1992.3 ; 0.377102 ; 0.132835
1992.35 ; 0.379053 ; 0.133261
1992.4 ; 0.38099 ; 0.133689
1992.45 ; 0.382913 ; 0.134121
1992.5 ; 0.384822 ; 0.134556
1992.55 ; 0.386714 ; 0.134994
1992.6 ; 0.388591 ; 0.135435
1992.65 ; 0.390451 ; 0.135879
1992.7 ; 0.392294 ; 0.136326
1992.75 ; 0.39412 ; 0.136775
1992.8 ; 0.395926 ; 0.137227
1992.85 ; 0.397714 ; 0.137682
1992.9 ; 0.399483 ; 0.13814
1992.95 ; 0.401232 ; 0.1386
1993 ; 0.40296 ; 0.139062
1993.05 ; 0.404667 ; 0.139527
1993.1 ; 0.406353 ; 0.139994
1993.15 ; 0.408016 ; 0.140464
1993.2 ; 0.409657 ; 0.140936
1993.25 ; 0.411276 ; 0.14141
1993.3 ; 0.412871 ; 0.141887
1993.35 ; 0.414442 ; 0.142365
1993.4 ; 0.415989 ; 0.142845
1993.45 ; 0.417512 ; 0.143328
1993.5 ; 0.419009 ; 0.143812
1993.55 ; 0.420481 ; 0.144298
1993.6 ; 0.421927 ; 0.144786
1993.65 ; 0.423348 ; 0.145276
1993.7 ; 0.424742 ; 0.145767
1993.75 ; 0.426109 ; 0.14626
1993.8 ; 0.427449 ; 0.146754
1993.85 ; 0.428762 ; 0.14725
1993.9 ; 0.430047 ; 0.147747
1993.95 ; 0.431304 ; 0.148245
1994 ; 0.432534 ; 0.148745
1994.05 ; 0.433735 ; 0.149246
1994.1 ; 0.434907 ; 0.149748
1994.15 ; 0.436051 ; 0.150251
1994.2 ; 0.437166 ; 0.150754
1994.25 ; 0.438252 ; 0.151259
1994.3 ; 0.439308 ; 0.151765
1994.35 ; 0.440335 ; 0.152271
1994.4 ; 0.441333 ; 0.152778
1994.45 ; 0.442301 ; 0.153286
1994.5 ; 0.44324 ; 0.153794
1994.55 ; 0.444149 ; 0.154303
1994.6 ; 0.445028 ; 0.154812
1994.65 ; 0.445877 ; 0.155321
1994.7 ; 0.446696 ; 0.15583
1994.75 ; 0.447485 ; 0.15634
1994.8 ; 0.448244 ; 0.15685
1994.85 ; 0.448973 ; 0.15736
1994.9 ; 0.449673 ; 0.157869
1994.95 ; 0.450342 ; 0.158379
1995 ; 0.450981 ; 0.158888
1995.05 ; 0.451591 ; 0.159397
1995.1 ; 0.452171 ; 0.159906
1995.15 ; 0.452721 ; 0.160414
1995.2 ; 0.453241 ; 0.160922
1995.25 ; 0.453732 ; 0.161429
1995.3 ; 0.454194 ; 0.161935
1995.35 ; 0.454626 ; 0.162441
1995.4 ; 0.455029 ; 0.162946
1995.45 ; 0.455403 ; 0.16345
1995.5 ; 0.455748 ; 0.163953
1995.55 ; 0.456064 ; 0.164455
1995.6 ; 0.456351 ; 0.164956
1995.65 ; 0.456611 ; 0.165455
1995.7 ; 0.456841 ; 0.165954
1995.75 ; 0.457044 ; 0.16645
1995.8 ; 0.457219 ; 0.166946
1995.85 ; 0.457366 ; 0.16744
1995.9 ; 0.457485 ; 0.167933
1995.95 ; 0.457577 ; 0.168423
1996 ; 0.457642 ; 0.168912
1996.05 ; 0.457681 ; 0.1694
1996.1 ; 0.457692 ; 0.169885
1996.15 ; 0.457677 ; 0.170368
1996.2 ; 0.457636 ; 0.17085
1996.25 ; 0.457569 ; 0.171329
1996.3 ; 0.457477 ; 0.171806
1996.35 ; 0.457358 ; 0.172281
1996.4 ; 0.457215 ; 0.172754
1996.45 ; 0.457047 ; 0.173224
1996.5 ; 0.456854 ; 0.173691
1996.55 ; 0.456637 ; 0.174157
1996.6 ; 0.456395 ; 0.174619
1996.65 ; 0.45613 ; 0.175079
1996.7 ; 0.455841 ; 0.175536
1996.75 ; 0.455529 ; 0.17599
1996.8 ; 0.455194 ; 0.176442
1996.85 ; 0.454836 ; 0.17689
1996.9 ; 0.454456 ; 0.177336
1996.95 ; 0.454053 ; 0.177778
1997 ; 0.453629 ; 0.178217
1997.05 ; 0.453183 ; 0.178653
1997.1 ; 0.452716 ; 0.179086
1997.15 ; 0.452227 ; 0.179515
1997.2 ; 0.451719 ; 0.179941
1997.25 ; 0.451189 ; 0.180363
1997.3 ; 0.45064 ; 0.180782
1997.35 ; 0.45007 ; 0.181197
1997.4 ; 0.449481 ; 0.181608
1997.45 ; 0.448873 ; 0.182016
1997.5 ; 0.448246 ; 0.18242
1997.55 ; 0.447601 ; 0.18282
1997.6 ; 0.446937 ; 0.183216
1997.65 ; 0.446255 ; 0.183608
1997.7 ; 0.445555 ; 0.183996
1997.75 ; 0.444837 ; 0.18438
1997.8 ; 0.444103 ; 0.18476
1997.85 ; 0.443351 ; 0.185136
1997.9 ; 0.442583 ; 0.185507
1997.95 ; 0.441799 ; 0.185874
1998 ; 0.440999 ; 0.186237
1998.05 ; 0.440183 ; 0.186595
1998.1 ; 0.439351 ; 0.186949
1998.15 ; 0.438505 ; 0.187298
1998.2 ; 0.437643 ; 0.187643
1998.25 ; 0.436767 ; 0.187983
1998.3 ; 0.435876 ; 0.188318
1998.35 ; 0.434972 ; 0.188649
1998.4 ; 0.434054 ; 0.188975
1998.45 ; 0.433122 ; 0.189296
1998.5 ; 0.432177 ; 0.189612
1998.55 ; 0.431219 ; 0.189923
1998.6 ; 0.430249 ; 0.19023
1998.65 ; 0.429266 ; 0.190531
1998.7 ; 0.428271 ; 0.190827
1998.75 ; 0.427264 ; 0.191118
1998.8 ; 0.426245 ; 0.191405
1998.85 ; 0.425215 ; 0.191685
1998.9 ; 0.424174 ; 0.191961
1998.95 ; 0.423122 ; 0.192232
1999 ; 0.42206 ; 0.192497
1999.05 ; 0.420987 ; 0.192757
1999.1 ; 0.419904 ; 0.193012
1999.15 ; 0.418812 ; 0.193261
1999.2 ; 0.417709 ; 0.193505
1999.25 ; 0.416598 ; 0.193744
1999.3 ; 0.415477 ; 0.193977
1999.35 ; 0.414348 ; 0.194205
1999.4 ; 0.41321 ; 0.194427
1999.45 ; 0.412063 ; 0.194643
1999.5 ; 0.410908 ; 0.194854
1999.55 ; 0.409746 ; 0.19506
1999.6 ; 0.408575 ; 0.19526
1999.65 ; 0.407397 ; 0.195454
1999.7 ; 0.406212 ; 0.195643
1999.75 ; 0.40502 ; 0.195826
1999.8 ; 0.403821 ; 0.196003
1999.85 ; 0.402616 ; 0.196175
1999.9 ; 0.401404 ; 0.196341
1999.95 ; 0.400185 ; 0.196501
2000 ; 0.398961 ; 0.196656
2000.05 ; 0.397731 ; 0.196805
2000.1 ; 0.396496 ; 0.196948
2000.15 ; 0.395255 ; 0.197085
2000.2 ; 0.394009 ; 0.197217
2000.25 ; 0.392758 ; 0.197342
2000.3 ; 0.391502 ; 0.197462
2000.35 ; 0.390241 ; 0.197576
2000.4 ; 0.388976 ; 0.197685
2000.45 ; 0.387707 ; 0.197787
2000.5 ; 0.386434 ; 0.197884
2000.55 ; 0.385157 ; 0.197975
2000.6 ; 0.383877 ; 0.19806
2000.65 ; 0.382593 ; 0.198139
2000.7 ; 0.381305 ; 0.198212
2000.75 ; 0.380015 ; 0.19828
2000.8 ; 0.378721 ; 0.198342
2000.85 ; 0.377425 ; 0.198398
2000.9 ; 0.376126 ; 0.198448
2000.95 ; 0.374824 ; 0.198492
2001 ; 0.373521 ; 0.198531
2001.05 ; 0.372215 ; 0.198564
2001.1 ; 0.370907 ; 0.198591
2001.15 ; 0.369597 ; 0.198612
2001.2 ; 0.368285 ; 0.198627
2001.25 ; 0.366972 ; 0.198637
2001.3 ; 0.365658 ; 0.198641
2001.35 ; 0.364342 ; 0.19864
2001.4 ; 0.363025 ; 0.198632
2001.45 ; 0.361708 ; 0.198619
2001.5 ; 0.360389 ; 0.1986
2001.55 ; 0.35907 ; 0.198576
2001.6 ; 0.35775 ; 0.198546
2001.65 ; 0.35643 ; 0.19851
2001.7 ; 0.355109 ; 0.198469
2001.75 ; 0.353789 ; 0.198422
2001.8 ; 0.352468 ; 0.19837
2001.85 ; 0.351148 ; 0.198312
2001.9 ; 0.349827 ; 0.198248
2001.95 ; 0.348507 ; 0.198179
2002 ; 0.347188 ; 0.198105
2002.05 ; 0.345869 ; 0.198025
2002.1 ; 0.344551 ; 0.197939
2002.15 ; 0.343233 ; 0.197849
2002.2 ; 0.341917 ; 0.197753
2002.25 ; 0.340602 ; 0.197651
2002.3 ; 0.339288 ; 0.197545
2002.35 ; 0.337975 ; 0.197432
2002.4 ; 0.336663 ; 0.197315
2002.45 ; 0.335353 ; 0.197193
2002.5 ; 0.334045 ; 0.197065
2002.55 ; 0.332738 ; 0.196932
2002.6 ; 0.331433 ; 0.196794
2002.65 ; 0.33013 ; 0.196651
2002.7 ; 0.328829 ; 0.196503
2002.75 ; 0.32753 ; 0.19635
2002.8 ; 0.326233 ; 0.196192
2002.85 ; 0.324939 ; 0.196029
2002.9 ; 0.323646 ; 0.195861
2002.95 ; 0.322357 ; 0.195688
2003 ; 0.321069 ; 0.19551
2003.05 ; 0.319785 ; 0.195328
2003.1 ; 0.318503 ; 0.19514
2003.15 ; 0.317224 ; 0.194948
2003.2 ; 0.315948 ; 0.194752
2003.25 ; 0.314674 ; 0.19455
2003.3 ; 0.313404 ; 0.194344
2003.35 ; 0.312137 ; 0.194134
2003.4 ; 0.310873 ; 0.193919
2003.45 ; 0.309612 ; 0.193699
2003.5 ; 0.308355 ; 0.193475
2003.55 ; 0.307101 ; 0.193247
2003.6 ; 0.30585 ; 0.193014
2003.65 ; 0.304603 ; 0.192777
2003.7 ; 0.30336 ; 0.192536
2003.75 ; 0.30212 ; 0.19229
2003.8 ; 0.300884 ; 0.19204
2003.85 ; 0.299652 ; 0.191786
2003.9 ; 0.298423 ; 0.191528
2003.95 ; 0.297199 ; 0.191266
2004 ; 0.295979 ; 0.191
2004.05 ; 0.294762 ; 0.19073
2004.1 ; 0.29355 ; 0.190456
2004.15 ; 0.292342 ; 0.190179
2004.2 ; 0.291138 ; 0.189897
2004.25 ; 0.289938 ; 0.189612
2004.3 ; 0.288743 ; 0.189323
2004.35 ; 0.287552 ; 0.18903
2004.4 ; 0.286366 ; 0.188734
2004.45 ; 0.285184 ; 0.188434
2004.5 ; 0.284006 ; 0.18813
2004.55 ; 0.282834 ; 0.187823
2004.6 ; 0.281665 ; 0.187513
2004.65 ; 0.280502 ; 0.187199
2004.7 ; 0.279343 ; 0.186882
2004.75 ; 0.278189 ; 0.186562
2004.8 ; 0.27704 ; 0.186238
2004.85 ; 0.275895 ; 0.185911
2004.9 ; 0.274756 ; 0.185581
2004.95 ; 0.273621 ; 0.185248
2005 ; 0.272491 ; 0.184912
2005.05 ; 0.271367 ; 0.184573
2005.1 ; 0.270247 ; 0.184231
2005.15 ; 0.269133 ; 0.183886
2005.2 ; 0.268024 ; 0.183538
2005.25 ; 0.26692 ; 0.183187
2005.3 ; 0.265821 ; 0.182834
2005.35 ; 0.264727 ; 0.182478
2005.4 ; 0.263639 ; 0.182119
2005.45 ; 0.262555 ; 0.181758
2005.5 ; 0.261478 ; 0.181394
2005.55 ; 0.260405 ; 0.181028
2005.6 ; 0.259338 ; 0.180659
2005.65 ; 0.258277 ; 0.180288
2005.7 ; 0.257221 ; 0.179915
2005.75 ; 0.25617 ; 0.179539
2005.8 ; 0.255125 ; 0.179161
2005.85 ; 0.254086 ; 0.17878
2005.9 ; 0.253052 ; 0.178398
2005.95 ; 0.252023 ; 0.178014
2006 ; 0.251001 ; 0.177627
2006.05 ; 0.249984 ; 0.177238
2006.1 ; 0.248972 ; 0.176848
2006.15 ; 0.247966 ; 0.176455
2006.2 ; 0.246967 ; 0.176061
2006.25 ; 0.245972 ; 0.175665
2006.3 ; 0.244984 ; 0.175267
2006.35 ; 0.244001 ; 0.174868
2006.4 ; 0.243025 ; 0.174467
2006.45 ; 0.242054 ; 0.174064
2006.5 ; 0.241089 ; 0.173659
2006.55 ; 0.240129 ; 0.173253
2006.6 ; 0.239176 ; 0.172846
2006.65 ; 0.238229 ; 0.172437
2006.7 ; 0.237287 ; 0.172027
2006.75 ; 0.236352 ; 0.171616
2006.8 ; 0.235422 ; 0.171203
2006.85 ; 0.234499 ; 0.170789
2006.9 ; 0.233581 ; 0.170374
2006.95 ; 0.23267 ; 0.169957
2007 ; 0.231765 ; 0.16954
2007.05 ; 0.230865 ; 0.169121
2007.1 ; 0.229972 ; 0.168702
2007.15 ; 0.229085 ; 0.168281
2007.2 ; 0.228204 ; 0.16786
2007.25 ; 0.227329 ; 0.167438
2007.3 ; 0.226461 ; 0.167015
2007.35 ; 0.225598 ; 0.166591
2007.4 ; 0.224742 ; 0.166166
2007.45 ; 0.223892 ; 0.165741
2007.5 ; 0.223048 ; 0.165315
2007.55 ; 0.22221 ; 0.164889
2007.6 ; 0.221379 ; 0.164462
2007.65 ; 0.220553 ; 0.164034
2007.7 ; 0.219735 ; 0.163606
2007.75 ; 0.218922 ; 0.163178
2007.8 ; 0.218116 ; 0.162749
2007.85 ; 0.217316 ; 0.16232
2007.9 ; 0.216522 ; 0.16189
2007.95 ; 0.215734 ; 0.16146
2008 ; 0.214953 ; 0.16103
2008.05 ; 0.214179 ; 0.1606
2008.1 ; 0.21341 ; 0.16017
2008.15 ; 0.212649 ; 0.15974
2008.2 ; 0.211893 ; 0.159309
2008.25 ; 0.211144 ; 0.158879
2008.3 ; 0.210401 ; 0.158449
2008.35 ; 0.209665 ; 0.158018
2008.4 ; 0.208935 ; 0.157588
2008.45 ; 0.208212 ; 0.157158
2008.5 ; 0.207495 ; 0.156728
2008.55 ; 0.206785 ; 0.156299
2008.6 ; 0.206081 ; 0.155869
2008.65 ; 0.205384 ; 0.15544
2008.7 ; 0.204693 ; 0.155011
2008.75 ; 0.204009 ; 0.154583
2008.8 ; 0.203331 ; 0.154155
2008.85 ; 0.20266 ; 0.153728
2008.9 ; 0.201996 ; 0.153301
2008.95 ; 0.201338 ; 0.152874
2009 ; 0.200687 ; 0.152448
2009.05 ; 0.200042 ; 0.152023
2009.1 ; 0.199404 ; 0.151598
2009.15 ; 0.198773 ; 0.151174
2009.2 ; 0.198148 ; 0.150751
2009.25 ; 0.19753 ; 0.150329
2009.3 ; 0.196919 ; 0.149907
2009.35 ; 0.196314 ; 0.149486
2009.4 ; 0.195716 ; 0.149066
2009.45 ; 0.195125 ; 0.148647
2009.5 ; 0.19454 ; 0.148228
2009.55 ; 0.193963 ; 0.147811
2009.6 ; 0.193392 ; 0.147395
2009.65 ; 0.192828 ; 0.146979
2009.7 ; 0.192271 ; 0.146565
2009.75 ; 0.19172 ; 0.146152
2009.8 ; 0.191177 ; 0.14574
2009.85 ; 0.19064 ; 0.145329
2009.9 ; 0.19011 ; 0.144919
2009.95 ; 0.189587 ; 0.14451
2010 ; 0.189071 ; 0.144103
2010.05 ; 0.188562 ; 0.143697
2010.1 ; 0.18806 ; 0.143292
2010.15 ; 0.187565 ; 0.142889
2010.2 ; 0.187077 ; 0.142486
2010.25 ; 0.186596 ; 0.142086
2010.3 ; 0.186122 ; 0.141686
2010.35 ; 0.185655 ; 0.141289
2010.4 ; 0.185195 ; 0.140892
2010.45 ; 0.184742 ; 0.140497
2010.5 ; 0.184296 ; 0.140104
2010.55 ; 0.183858 ; 0.139712
2010.6 ; 0.183426 ; 0.139322
2010.65 ; 0.183002 ; 0.138934
2010.7 ; 0.182585 ; 0.138547
2010.75 ; 0.182175 ; 0.138161
2010.8 ; 0.181773 ; 0.137778
2010.85 ; 0.181378 ; 0.137396
2010.9 ; 0.18099 ; 0.137016
2010.95 ; 0.180609 ; 0.136638
2011 ; 0.180236 ; 0.136262
2011.05 ; 0.17987 ; 0.135887
2011.1 ; 0.179512 ; 0.135514
2011.15 ; 0.179161 ; 0.135143
2011.2 ; 0.178817 ; 0.134775
2011.25 ; 0.178481 ; 0.134408
2011.3 ; 0.178153 ; 0.134043
2011.35 ; 0.177832 ; 0.13368
2011.4 ; 0.177519 ; 0.133319
2011.45 ; 0.177213 ; 0.13296
2011.5 ; 0.176915 ; 0.132603
2011.55 ; 0.176625 ; 0.132248
2011.6 ; 0.176343 ; 0.131895
2011.65 ; 0.176068 ; 0.131545
2011.7 ; 0.175801 ; 0.131197
2011.75 ; 0.175542 ; 0.13085
2011.8 ; 0.175291 ; 0.130506
2011.85 ; 0.175048 ; 0.130165
2011.9 ; 0.174813 ; 0.129825
2011.95 ; 0.174585 ; 0.129488
2012 ; 0.174366 ; 0.129153
2012.05 ; 0.174155 ; 0.128821
2012.1 ; 0.173952 ; 0.128491
2012.15 ; 0.173757 ; 0.128163
2012.2 ; 0.173571 ; 0.127838
2012.25 ; 0.173392 ; 0.127515
2012.3 ; 0.173222 ; 0.127194
2012.35 ; 0.173061 ; 0.126876
2012.4 ; 0.172908 ; 0.12656
2012.45 ; 0.172763 ; 0.126247
2012.5 ; 0.172627 ; 0.125937
2012.55 ; 0.172499 ; 0.125629
2012.6 ; 0.17238 ; 0.125324
2012.65 ; 0.172269 ; 0.125021
2012.7 ; 0.172168 ; 0.124721
2012.75 ; 0.172075 ; 0.124423
2012.8 ; 0.171991 ; 0.124128
2012.85 ; 0.171915 ; 0.123836
2012.9 ; 0.171849 ; 0.123547
2012.95 ; 0.171792 ; 0.12326
2013 ; 0.171744 ; 0.122976
2013.05 ; 0.171705 ; 0.122695
2013.1 ; 0.171675 ; 0.122416
2013.15 ; 0.171654 ; 0.12214
2013.2 ; 0.171643 ; 0.121868
2013.25 ; 0.171641 ; 0.121598
2013.3 ; 0.171648 ; 0.121331
2013.35 ; 0.171665 ; 0.121066
2013.4 ; 0.171692 ; 0.120805
2013.45 ; 0.171728 ; 0.120547
2013.5 ; 0.171774 ; 0.120291
2013.55 ; 0.17183 ; 0.120039
2013.6 ; 0.171896 ; 0.119789
2013.65 ; 0.171971 ; 0.119543
2013.7 ; 0.172057 ; 0.119299
2013.75 ; 0.172153 ; 0.119059
2013.8 ; 0.172259 ; 0.118822
2013.85 ; 0.172375 ; 0.118587
2013.9 ; 0.172501 ; 0.118356
2013.95 ; 0.172638 ; 0.118128
2014 ; 0.172786 ; 0.117903
2014.05 ; 0.172944 ; 0.117682
2014.1 ; 0.173113 ; 0.117463
2014.15 ; 0.173292 ; 0.117248
2014.2 ; 0.173483 ; 0.117036
2014.25 ; 0.173684 ; 0.116827
2014.3 ; 0.173896 ; 0.116621
2014.35 ; 0.17412 ; 0.116419
2014.4 ; 0.174355 ; 0.11622
2014.45 ; 0.174601 ; 0.116024
2014.5 ; 0.174858 ; 0.115832
2014.55 ; 0.175127 ; 0.115643
2014.6 ; 0.175408 ; 0.115457
2014.65 ; 0.1757 ; 0.115275
2014.7 ; 0.176004 ; 0.115096
2014.75 ; 0.17632 ; 0.114921
2014.8 ; 0.176648 ; 0.114749
2014.85 ; 0.176989 ; 0.11458
2014.9 ; 0.177341 ; 0.114415
2014.95 ; 0.177706 ; 0.114254
2015 ; 0.178083 ; 0.114096
2015.05 ; 0.178473 ; 0.113941
2015.1 ; 0.178875 ; 0.11379
2015.15 ; 0.17929 ; 0.113643
2015.2 ; 0.179718 ; 0.113499
2015.25 ; 0.18016 ; 0.113359
2015.3 ; 0.180614 ; 0.113223
2015.35 ; 0.181081 ; 0.11309
2015.4 ; 0.181562 ; 0.112961
2015.45 ; 0.182056 ; 0.112835
2015.5 ; 0.182564 ; 0.112714
2015.55 ; 0.183085 ; 0.112595
2015.6 ; 0.183621 ; 0.112481
2015.65 ; 0.18417 ; 0.112371
2015.7 ; 0.184733 ; 0.112264
2015.75 ; 0.185311 ; 0.112161
2015.8 ; 0.185902 ; 0.112062
2015.85 ; 0.186508 ; 0.111967
2015.9 ; 0.187129 ; 0.111875
2015.95 ; 0.187764 ; 0.111787
2016 ; 0.188414 ; 0.111704
2016.05 ; 0.189079 ; 0.111624
2016.1 ; 0.189759 ; 0.111548
2016.15 ; 0.190454 ; 0.111476
2016.2 ; 0.191165 ; 0.111408
2016.25 ; 0.19189 ; 0.111344
2016.3 ; 0.192632 ; 0.111284
2016.35 ; 0.193388 ; 0.111228
2016.4 ; 0.194161 ; 0.111176
2016.45 ; 0.194949 ; 0.111128
2016.5 ; 0.195754 ; 0.111084
2016.55 ; 0.196574 ; 0.111044
2016.6 ; 0.197411 ; 0.111008
2016.65 ; 0.198264 ; 0.110977
2016.7 ; 0.199133 ; 0.110949
2016.75 ; 0.200019 ; 0.110926
2016.8 ; 0.200921 ; 0.110906
2016.85 ; 0.20184 ; 0.110891
2016.9 ; 0.202776 ; 0.11088
2016.95 ; 0.203729 ; 0.110874
2017 ; 0.204699 ; 0.110871
2017.05 ; 0.205687 ; 0.110873
2017.1 ; 0.206691 ; 0.110879
2017.15 ; 0.207713 ; 0.110889
2017.2 ; 0.208752 ; 0.110903
2017.25 ; 0.209809 ; 0.110922
2017.3 ; 0.210883 ; 0.110945
2017.35 ; 0.211975 ; 0.110972
2017.4 ; 0.213085 ; 0.111004
2017.45 ; 0.214213 ; 0.11104
2017.5 ; 0.215358 ; 0.11108
2017.55 ; 0.216522 ; 0.111125
2017.6 ; 0.217703 ; 0.111174
2017.65 ; 0.218903 ; 0.111228
2017.7 ; 0.22012 ; 0.111286
2017.75 ; 0.221356 ; 0.111348
2017.8 ; 0.22261 ; 0.111414
2017.85 ; 0.223882 ; 0.111486
2017.9 ; 0.225173 ; 0.111561
2017.95 ; 0.226482 ; 0.111641
2018 ; 0.227809 ; 0.111725
2018.05 ; 0.229154 ; 0.111814
2018.1 ; 0.230518 ; 0.111908
2018.15 ; 0.2319 ; 0.112006
2018.2 ; 0.2333 ; 0.112108
2018.25 ; 0.234719 ; 0.112215
2018.3 ; 0.236156 ; 0.112326
2018.35 ; 0.237611 ; 0.112442
2018.4 ; 0.239084 ; 0.112562
2018.45 ; 0.240575 ; 0.112687
2018.5 ; 0.242084 ; 0.112817
2018.55 ; 0.243612 ; 0.112951
2018.6 ; 0.245157 ; 0.113089
2018.65 ; 0.24672 ; 0.113232
2018.7 ; 0.2483 ; 0.11338
2018.75 ; 0.249899 ; 0.113532
2018.8 ; 0.251514 ; 0.113689
2018.85 ; 0.253147 ; 0.11385
2018.9 ; 0.254798 ; 0.114016
2018.95 ; 0.256465 ; 0.114186
2019 ; 0.258149 ; 0.114361
2019.05 ; 0.25985 ; 0.114541
2019.1 ; 0.261567 ; 0.114725
2019.15 ; 0.263301 ; 0.114913
2019.2 ; 0.265051 ; 0.115106
2019.25 ; 0.266816 ; 0.115304
2019.3 ; 0.268598 ; 0.115506
2019.35 ; 0.270394 ; 0.115713
2019.4 ; 0.272206 ; 0.115924
2019.45 ; 0.274033 ; 0.11614
2019.5 ; 0.275874 ; 0.116361
2019.55 ; 0.27773 ; 0.116585
2019.6 ; 0.2796 ; 0.116815
2019.65 ; 0.281483 ; 0.117049
2019.7 ; 0.28338 ; 0.117287
2019.75 ; 0.285289 ; 0.11753
2019.8 ; 0.287212 ; 0.117777
2019.85 ; 0.289146 ; 0.118029
2019.9 ; 0.291093 ; 0.118285
2019.95 ; 0.293051 ; 0.118546
2020 ; 0.29502 ; 0.118811
2020.05 ; 0.296999 ; 0.119081
2020.1 ; 0.298989 ; 0.119355
2020.15 ; 0.300989 ; 0.119633
2020.2 ; 0.302998 ; 0.119916
2020.25 ; 0.305016 ; 0.120203
2020.3 ; 0.307042 ; 0.120494
2020.35 ; 0.309076 ; 0.12079
2020.4 ; 0.311118 ; 0.12109
2020.45 ; 0.313166 ; 0.121394
2020.5 ; 0.315221 ; 0.121702
2020.55 ; 0.317281 ; 0.122015
2020.6 ; 0.319347 ; 0.122332
2020.65 ; 0.321418 ; 0.122653
2020.7 ; 0.323492 ; 0.122978
2020.75 ; 0.325571 ; 0.123308
2020.8 ; 0.327652 ; 0.123641
2020.85 ; 0.329735 ; 0.123979
2020.9 ; 0.331821 ; 0.124321
2020.95 ; 0.333907 ; 0.124666
2021 ; 0.335995 ; 0.125016
2021.05 ; 0.338082 ; 0.12537
2021.1 ; 0.340168 ; 0.125727
2021.15 ; 0.342254 ; 0.126089
2021.2 ; 0.344337 ; 0.126454
2021.25 ; 0.346418 ; 0.126823
2021.3 ; 0.348495 ; 0.127196
2021.35 ; 0.350569 ; 0.127573
2021.4 ; 0.352639 ; 0.127953
2021.45 ; 0.354703 ; 0.128338
2021.5 ; 0.356761 ; 0.128725
2021.55 ; 0.358813 ; 0.129117
2021.6 ; 0.360858 ; 0.129512
2021.65 ; 0.362895 ; 0.129911
2021.7 ; 0.364924 ; 0.130313
2021.75 ; 0.366943 ; 0.130718
2021.8 ; 0.368953 ; 0.131127
2021.85 ; 0.370953 ; 0.131539
2021.9 ; 0.372941 ; 0.131955
2021.95 ; 0.374918 ; 0.132374
2022 ; 0.376883 ; 0.132796
2022.05 ; 0.378835 ; 0.133222
2022.1 ; 0.380773 ; 0.13365
2022.15 ; 0.382698 ; 0.134082
2022.2 ; 0.384607 ; 0.134516
2022.25 ; 0.386501 ; 0.134954
2022.3 ; 0.388379 ; 0.135394
2022.35 ; 0.390241 ; 0.135838
2022.4 ; 0.392085 ; 0.136284
2022.45 ; 0.393912 ; 0.136733
2022.5 ; 0.39572 ; 0.137185
2022.55 ; 0.39751 ; 0.13764
2022.6 ; 0.39928 ; 0.138097
2022.65 ; 0.401031 ; 0.138556
2022.7 ; 0.402761 ; 0.139018
2022.75 ; 0.40447 ; 0.139483
2022.8 ; 0.406157 ; 0.13995
2022.85 ; 0.407823 ; 0.14042
2022.9 ; 0.409466 ; 0.140891
2022.95 ; 0.411087 ; 0.141365
2023 ; 0.412684 ; 0.141841
2023.05 ; 0.414257 ; 0.142319
2023.1 ; 0.415807 ; 0.142799
2023.15 ; 0.417331 ; 0.143281
2023.2 ; 0.418831 ; 0.143765
2023.25 ; 0.420306 ; 0.144251
2023.3 ; 0.421754 ; 0.144739
2023.35 ; 0.423177 ; 0.145228
2023.4 ; 0.424574 ; 0.145719
2023.45 ; 0.425943 ; 0.146212
2023.5 ; 0.427286 ; 0.146706
2023.55 ; 0.428602 ; 0.147201
2023.6 ; 0.42989 ; 0.147698
2023.65 ; 0.43115 ; 0.148197
2023.7 ; 0.432382 ; 0.148696
2023.75 ; 0.433585 ; 0.149197
2023.8 ; 0.434761 ; 0.149698
2023.85 ; 0.435907 ; 0.150201
2023.9 ; 0.437025 ; 0.150705
2023.95 ; 0.438114 ; 0.15121
2024 ; 0.439173 ; 0.151715
2024.05 ; 0.440203 ; 0.152221
2024.1 ; 0.441204 ; 0.152728
2024.15 ; 0.442175 ; 0.153236
2024.2 ; 0.443117 ; 0.153744
2024.25 ; 0.444028 ; 0.154252
2024.3 ; 0.44491 ; 0.154761
2024.35 ; 0.445762 ; 0.15527
2024.4 ; 0.446585 ; 0.15578
2024.45 ; 0.447377 ; 0.156289
2024.5 ; 0.448139 ; 0.156799
2024.55 ; 0.448871 ; 0.157309
2024.6 ; 0.449574 ; 0.157818
2024.65 ; 0.450246 ; 0.158328
2024.7 ; 0.450889 ; 0.158837
2024.75 ; 0.451501 ; 0.159346
2024.8 ; 0.452084 ; 0.159855
2024.85 ; 0.452637 ; 0.160363
2024.9 ; 0.453161 ; 0.160871
2024.95 ; 0.453655 ; 0.161378
2025 ; 0.454119 ; 0.161884
2025.05 ; 0.454555 ; 0.16239
2025.1 ; 0.454961 ; 0.162895
